OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
INV-BV-030	0	0	0.00000	0	20240522_BRUV_2_L17_GX020045.MP4	34844	29.97000
INV-BV-030	1	0	0.00000	0	20240522_BRUV_2_R18_GX010045.MP4	145920	29.97003
INV-BV-030	1	0	0.00000	0	20240522_BRUV_2_R18_GX020045.MP4	34784	29.97003
INV-BV-058	0	0	0.00000	0	20240522_BRUV_3_L19_GX010043.MP4	145920	29.97000
INV-BV-058	0	0	0.00000	0	20240522_BRUV_3_L19_GX020043.MP4	39984	29.97000
INV-BV-058	1	0	0.00000	0	20240522_BRUV_3_R20_GX010048.MP4	145920	29.97003
INV-BV-058	1	0	0.00000	0	20240522_BRUV_3_R20_GX020048.MP4	39463	29.97003
INV-BV-003	0	0	0.00000	0	20240522_BRUV_4_L21_GX010043.MP4	145920	29.97000
INV-BV-003	0	0	0.00000	0	20240522_BRUV_4_L21_GX020043.MP4	56144	29.97000
INV-BV-003	1	0	0.00000	0	20240522_BRUV_4_R22_GX010043.MP4	145920	29.97003
INV-BV-003	1	0	0.00000	0	20240522_BRUV_4_R22_GX020043.MP4	55424	29.97003
INV-BV-138	0	0	0.00000	0	20240522_BRUV_5_L23_GX010042.MP4	145920	29.97000
INV-BV-138	0	0	0.00000	0	20240522_BRUV_5_L23_GX020042.MP4	49725	29.97000
INV-BV-138	1	0	0.00000	0	20240522_BRUV_5_R24_GX010047.MP4	145920	29.97003
INV-BV-138	1	0	0.00000	0	20240522_BRUV_5_R24_GX020047.MP4	49164	29.97003
INV-BV-086	0	0	0.00000	0	20240522_BRUV_6_L95_GX010044.MP4	145920	29.97000
INV-BV-086	0	0	0.00000	0	20240522_BRUV_6_L95_GX020044.MP4	40614	29.97000
INV-BV-086	1	0	0.00000	0	20240522_BRUV_6_R96_GX010040.MP4	145920	29.97003
INV-BV-086	1	0	0.00000	0	20240522_BRUV_6_R96_GX020040.MP4	40324	29.97003
INV-BV-150	0	0	0.00000	0	20240522_BRUV_7_L27_GX010043.MP4	145920	29.97000
INV-BV-150	0	0	0.00000	0	20240522_BRUV_7_L27_GX020043.MP4	47274	29.97000
INV-BV-150	1	0	0.00000	0	20240522_BRUV_7_R28_GX010037.MP4	145920	29.97003
INV-BV-150	1	0	0.00000	0	20240522_BRUV_7_R28_GX020037.MP4	46854	29.97003
INV-BV-234	0	0	0.00000	0	20240522_BRUV_8_L29_GX010038.MP4	145920	29.97000
INV-BV-234	0	0	0.00000	0	20240522_BRUV_8_L29_GX020038.MP4	42834	29.97000
INV-BV-234	1	0	0.00000	0	20240522_BRUV_8_R30_GX010039.MP4	145920	29.97003
INV-BV-234	1	0	0.00000	0	20240522_BRUV_8_R30_GX020039.MP4	42514	29.97003
INV-BV-134	0	0	0.00000	0	20240522_BRUV_9_L31_GX012200.MP4	107520	29.97000
INV-BV-134	0	0	0.00000	0	20240522_BRUV_9_L31_GX022200.MP4	78720	29.97000
INV-BV-134	1	0	0.00000	0	20240522_BRUV_9_R32_GX010043.MP4	145920	29.97003
INV-BV-134	1	0	0.00000	0	20240522_BRUV_9_R32_GX020043.MP4	52764	29.97003
INV-BV-102	0	0	0.00000	0	20240522_BRUV_10_L33_GX010038.MP4	145920	29.97000
INV-BV-102	0	0	0.00000	0	20240522_BRUV_10_L33_GX020038.MP4	71114	29.97000
INV-BV-102	1	0	0.00000	0	20240522_BRUV_10_R34_GX010045.MP4	145920	29.97003
INV-BV-102	1	0	0.00000	0	20240522_BRUV_10_R34_GX020045.MP4	70914	29.97003
INV-BV-218	0	0	0.00000	0	20240522_BRUV_1_L15_GX010049.MP4	122785	29.97000
INV-BV-218	1	0	0.00000	0	20240522_BRUV_1_R16_GX010049.MP4	122474	29.97003
INV-BV-130	0	0	0.00000	0	20240522_BRUV_2_L17_GX010046.MP4	114654	29.97000
INV-BV-130	1	0	0.00000	0	20240522_BRUV_2_R18_GX010046.MP4	114714	29.97003
INV-BV-062	0	0	0.00000	0	20240522_BRUV_3_L19_GX010044.MP4	126243	29.97000
INV-BV-062	1	0	0.00000	0	20240522_BRUV_3_R20_GX010049.MP4	125914	29.97003
INV-BV-174	0	0	0.00000	0	20240522_BRUV_4_L21_GX010044.MP4	141294	29.97000
INV-BV-174	1	0	0.00000	0	20240522_BRUV_4_R22_GX010044.MP4	141024	29.97003
FIG-BV-06	0	0	0.00000	0	20240525_BRUV_6_L95_GX010051.MP4	135264	29.97003
FIG-BV-06	1	0	0.00000	0	20240525_BRUV_6_R96_GX010047.MP4	135324	29.97003
FIG-BV-04	0	0	0.00000	0	20240525_BRUV_2_L17_GX010052.MP4	133675	29.97003
FIG-BV-04	1	0	0.00000	0	20240525_BRUV_2_R18_GX010052.MP4	133464	29.97003
FIG-BV-14	0	0	0.00000	0	20240525_BRUV_1_L15_GX010055.MP4	132073	29.97003
FIG-BV-14	1	0	0.00000	0	20240525_BRUV_1_R16_GX010055.MP4	131844	29.97003
INV-BV-DOC18	0	0	0.00000	0	20240527_BRUV_8_L29_GX010002.MP4	125737	29.97003
INV-BV-DOC18	1	0	0.00000	0	20240527_BRUV_8_R30_GX010049.MP4	128132	29.97003
FIG-BV-01	0	0	0.00000	0	20240525_BRUV_9_L31_GX010069.MP4	145920	29.97003
FIG-BV-01	1	0	0.00000	0	20240525_BRUV_9_R32_GX010048.MP4	145920	29.97003
FIG-BV-11	0	0	0.00000	0	20240525_BRUV_8_L29_GX010043.MP4	140324	29.97003
FIG-BV-11	1	0	0.00000	0	20240525_BRUV_8_R30_GX010044.MP4	140954	29.97003
FIG-BV-15	0	0	0.00000	0	20240525_BRUV_7_L27_GX010049.MP4	141633	29.97003
FIG-BV-15	1	0	0.00000	0	20240525_BRUV_7_R28_GX010047.MP4	141234	29.97003
INV-BV-DOC1	0	0	0.00000	0	20240527_BRUV_1_L15_GX010060.MP4	145920	29.97003
INV-BV-DOC1	0	0	0.00000	0	20240527_BRUV_1_L15_GX020060.MP4	19580	29.97003
INV-BV-DOC1	1	0	0.00000	0	20240527_BRUV_1_R16_GX010060.MP4	145920	29.97003
INV-BV-DOC1	1	0	0.00000	0	20240527_BRUV_1_R16_GX020060.MP4	19984	29.97003
INV-BV-158	0	0	0.00000	0	20240526_BRUV_5_L23_GX010051.MP4	135404	29.97003
INV-BV-158	1	0	0.00000	0	20240526_BRUV_5_R24_GX010056.MP4	135344	29.97003
INV-BV-246	0	0	0.00000	0	20240526_BRUV_4_L21_GX010053.MP4	129733	29.97003
INV-BV-246	1	0	0.00000	0	20240526_BRUV_4_R22_GX010052.MP4	129494	29.97003
INV-BV-240	0	0	0.00000	0	20240526_BRUV_6_L95_GX010053.MP4	145920	29.97003
INV-BV-240	0	0	0.00000	0	20240526_BRUV_6_L95_GX020053.MP4	31653	29.97003
INV-BV-240	1	0	0.00000	0	20240526_BRUV_6_R96_GX010050.MP4	145920	29.97003
INV-BV-240	1	0	0.00000	0	20240526_BRUV_6_R96_GX020050.MP4	31115	29.97003
INV-BV-245	0	0	0.00000	0	20240517_BRUV_5_L23_GX010032.MP4	145920	29.97003
INV-BV-245	0	0	0.00000	0	20240517_BRUV_5_L23_GX020032.MP4	30144	29.97003
INV-BV-245	1	0	0.00000	0	20240517_BRUV_5_R24_GX010037.MP4	145920	29.97003
INV-BV-245	1	0	0.00000	0	20240517_BRUV_5_R24_GX020037.MP4	31266	29.97003
INV-BV-213	0	0	0.00000	0	20240517_BRUV_4_L21_GX010033.MP4	145920	29.97003
INV-BV-213	0	0	0.00000	0	20240517_BRUV_4_L21_GX020033.MP4	26384	29.97003
INV-BV-213	1	0	0.00000	0	20240517_BRUV_4_R22_GX010033.MP4	145920	29.97003
INV-BV-213	1	0	0.00000	0	20240517_BRUV_4_R22_GX020033.MP4	26083	29.97003
INV-BV-DOC15	0	0	0.00000	0	20240527_BRUV_5_L23_GX010055.MP4	131732	29.97003
INV-BV-DOC15	1	0	0.00000	0	20240527_BRUV_5_R24_GX010060.MP4	132556	29.97003
FIG-BV-09	0	0	0.00000	0	20240525_BRUV_3_L19_GX010049.MP4	134043	29.97003
FIG-BV-09	0	0	0.00000	0	20240525_BRUV_3_B91_GX012487.MP4	10404	29.97003
FIG-BV-09	1	0	0.00000	0	20240525_BRUV_3_R20_GX010055.MP4	133704	29.97003
FIG-BV-07	0	0	0.00000	0	20240525_BRUV_4_L21_GX010050.MP4	145920	29.97003
FIG-BV-07	0	0	0.00000	0	20240525_BRUV_4_L21_GX020050.MP4	613	29.97003
FIG-BV-07	1	0	0.00000	0	20240525_BRUV_4_R22_GX010050.MP4	145920	29.97003
FIG-BV-07	1	0	0.00000	0	20240525_BRUV_4_R22_GX020050.MP4	374	29.97003
INV-BV-210	0	0	0.00000	0	20240523_BRUV_4_L21_GX010046.MP4	145920	29.97000
INV-BV-210	0	0	0.00000	0	20240523_BRUV_4_L21_GX020046.MP4	72085	29.97000
INV-BV-210	1	0	0.00000	0	20240523_BRUV_4_R22_GX010046.MP4	145920	29.97000
INV-BV-210	1	0	0.00000	0	20240523_BRUV_4_R22_GX020046.MP4	71874	29.97000
INV-BV-182	0	0	0.00000	0	20240523_BRUV_5_L23_GX010045.MP4	145920	29.97003
INV-BV-182	0	0	0.00000	0	20240523_BRUV_5_L23_GX020045.MP4	79556	29.97003
INV-BV-182	1	0	0.00000	0	20240523_BRUV_5_R24_GX010050.MP4	145920	29.97003
INV-BV-182	1	0	0.00000	0	20240523_BRUV_5_R24_GX020050.MP4	79284	29.97003
INV-BV-230	0	0	0.00000	0	20240523_BRUV_6_L95_GX010047.MP4	145920	29.97000
INV-BV-230	0	0	0.00000	0	20240523_BRUV_6_L95_GX020047.MP4	76944	29.97000
INV-BV-230	1	0	0.00000	0	20240523_BRUV_6_R96_GX010043.MP4	145920	29.97003
INV-BV-230	1	0	0.00000	0	20240523_BRUV_6_R96_GX020043.MP4	77394	29.97003
INV-BV-104	0	0	0.00000	0	20240523_BRUV_7_L27_GX010045.MP4	145920	29.97000
INV-BV-104	0	0	0.00000	0	20240523_BRUV_7_L27_GX020045.MP4	75194	29.97000
INV-BV-104	1	0	0.00000	0	20240523_BRUV_7_R28_GX010043.MP4	145920	29.97003
INV-BV-104	1	0	0.00000	0	20240523_BRUV_7_R28_GX020043.MP4	75253	29.97003
INV-BV-120	0	0	0.00000	0	20240523_BRUV_8_L29_GX010040.MP4	145920	29.97000
INV-BV-120	0	0	0.00000	0	20240523_BRUV_8_L29_GX020040.MP4	77674	29.97000
INV-BV-120	1	0	0.00000	0	20240523_BRUV_8_R30_GX010041.MP4	145920	29.97003
INV-BV-120	1	0	0.00000	0	20240523_BRUV_8_R30_GX020041.MP4	77424	29.97003
INV-BV-012	0	0	0.00000	0	20240523_BRUV_9_L31_GX010066.MP4	145920	29.97000
INV-BV-012	0	0	0.00000	0	20240523_BRUV_9_L31_GX020066.MP4	87746	29.97000
INV-BV-012	1	0	0.00000	0	20240523_BRUV_9_R32_GX010045.MP4	145920	29.97003
INV-BV-012	1	0	0.00000	0	20240523_BRUV_9_R32_GX020045.MP4	87524	29.97003
INV-BV-162	0	0	0.00000	0	20240523_BRUV_10_L33_GX010040.MP4	145920	29.97000
INV-BV-162	0	0	0.00000	0	20240523_BRUV_10_L33_GX020040.MP4	84044	29.97000
INV-BV-162	1	0	0.00000	0	20240523_BRUV_10_R34_GX010047.MP4	145920	29.97003
INV-BV-052	0	0	0.00000	0	20240523_BRUV_2_L17_GX010049.MP4	127784	29.97000
INV-BV-052	1	0	0.00000	0	20240523_BRUV_2_R18_GX010049.MP4	128530	29.97003
INV-BV-215	0	0	0.00000	0	20240523_BRUV_5_L23_GX010046.MP4	137816	29.97000
INV-BV-215	1	0	0.00000	0	20240523_BRUV_5_R24_GX010051.MP4	137833	29.97003
INV-BV-247	0	0	0.00000	0	20240523_BRUV_6_L95_GX010048.MP4	133204	29.97000
INV-BV-247	1	0	0.00000	0	20240523_BRUV_6_R96_GX010044.MP4	132954	29.97003
INV-BV-071	0	0	0.00000	0	20240523_BRUV_7_L27_GX010046.MP4	139454	29.97000
INV-BV-071	1	0	0.00000	0	20240523_BRUV_7_R28_GX010044.MP4	139524	29.97003
INV-BV-051	0	0	0.00000	0	20240524_BRUV_1_L15_GX010053.MP4	145920	29.97000
INV-BV-051	0	0	0.00000	0	20240524_BRUV_1_L15_GX020053.MP4	43954	29.97000
INV-BV-051	1	0	0.00000	0	20240524_BRUV_1_R16_GX010053.MP4	145920	29.97003
INV-BV-051	1	0	0.00000	0	20240524_BRUV_1_R16_GX020053.MP4	44054	29.97003
INV-BV-007	0	0	0.00000	0	20240524_BRUV_2_L17_GX010050.MP4	145920	29.97000
INV-BV-007	0	0	0.00000	0	20240524_BRUV_2_L17_GX020050.MP4	28714	29.97000
INV-BV-007	1	0	0.00000	0	20240524_BRUV_2_R18_GX010050.MP4	145920	29.97003
INV-BV-007	1	0	0.00000	0	20240524_BRUV_2_R18_GX020050.MP4	28234	29.97003
INV-BV-023	0	0	0.00000	0	20240524_BRUV_3_L19_GX010047.MP4	145920	29.97000
INV-BV-023	0	0	0.00000	0	20240524_BRUV_3_L19_GX020047.MP4	25584	29.97000
INV-BV-023	1	0	0.00000	0	20240524_BRUV_3_R20_GX010053.MP4	145920	29.97003
INV-BV-023	1	0	0.00000	0	20240524_BRUV_3_R20_GX020053.MP4	25243	29.97003
INV-BV-091	0	0	0.00000	0	20240524_BRUV_4_L21_GX010048.MP4	145920	29.97003
INV-BV-091	0	0	0.00000	0	20240524_BRUV_4_L21_GX020048.MP4	19574	29.97003
INV-BV-091	1	0	0.00000	0	20240524_BRUV_4_R22_GX010048.MP4	145920	29.97003
INV-BV-091	1	0	0.00000	0	20240524_BRUV_4_R22_GX020048.MP4	19344	29.97003
INV-BV-203	0	0	0.00000	0	20240524_BRUV_5_L23_GX010047.MP4	145920	29.97000
INV-BV-203	0	0	0.00000	0	20240524_BRUV_5_L23_GX020047.MP4	27715	29.97000
INV-BV-203	1	0	0.00000	0	20240524_BRUV_5_R24_GX010052.MP4	145920	29.97003
INV-BV-203	1	0	0.00000	0	20240524_BRUV_5_R24_GX020052.MP4	27843	29.97003
INV-BV-171	0	0	0.00000	0	20240524_BRUV_6_L95_GX010049.MP4	145920	29.97000
INV-BV-171	0	0	0.00000	0	20240524_BRUV_6_L95_GX020049.MP4	30914	29.97000
INV-BV-171	1	0	0.00000	0	20240524_BRUV_6_R96_GX010045.MP4	145920	29.97003
INV-BV-171	1	0	0.00000	0	20240524_BRUV_6_R96_GX020045.MP4	30695	29.97003
INV-BV-187	0	0	0.00000	0	20240524_BRUV_7_L27_GX010047.MP4	145920	29.97000
INV-BV-187	0	0	0.00000	0	20240524_BRUV_7_L27_GX020047.MP4	19614	29.97000
INV-BV-187	1	0	0.00000	0	20240524_BRUV_7_R28_GX010045.MP4	145920	29.97003
INV-BV-187	1	0	0.00000	0	20240524_BRUV_7_R28_GX020045.MP4	23444	29.97003
INV-BV-075	0	0	0.00000	0	20240524_BRUV_8_L29_GX010041.MP4	145920	29.97003
INV-BV-075	0	0	0.00000	0	20240524_BRUV_8_L29_GX020041.MP4	26004	29.97003
INV-BV-075	1	0	0.00000	0	20240524_BRUV_8_R30_GX010042.MP4	145920	29.97003
INV-BV-075	1	0	0.00000	0	20240524_BRUV_8_R30_GX020042.MP4	25264	29.97003
INV-BV-151	0	0	0.00000	0	20240524_BRUV_9_L31_GX010067.MP4	145920	29.97000
INV-BV-151	0	0	0.00000	0	20240524_BRUV_9_L31_GX020067.MP4	23145	29.97000
INV-BV-151	1	0	0.00000	0	20240524_BRUV_9_R32_GX010046.MP4	145920	29.97003
INV-BV-151	1	0	0.00000	0	20240524_BRUV_9_R32_GX020046.MP4	23321	29.97003
INV-BV-035	0	0	0.00000	0	20240524_BRUV_10_L33_GX010041.MP4	145920	29.97000
INV-BV-035	0	0	0.00000	0	20240524_BRUV_10_L33_GX020041.MP4	28774	29.97000
INV-BV-035	1	0	0.00000	0	20240524_BRUV_10_R34_GX010048.MP4	145920	29.97003
INV-BV-035	1	0	0.00000	0	20240524_BRUV_10_R34_GX020048.MP4	28753	29.97003
INV-BV-021	0	0	0.00000	0	20240524_BRUV_1_L15_GX010054.MP4	145920	29.97000
INV-BV-021	0	0	0.00000	0	20240524_BRUV_1_L15_GX020054.MP4	48874	29.97000
INV-BV-021	1	0	0.00000	0	20240524_BRUV_1_R16_GX010054.MP4	145920	29.97003
INV-BV-021	1	0	0.00000	0	20240524_BRUV_1_R16_GX020054.MP4	48624	29.97003
INV-BV-101	0	0	0.00000	0	20240524_BRUV_2_L17_GX010051.MP4	145920	29.97000
INV-BV-101	0	0	0.00000	0	20240524_BRUV_2_L17_GX020051.MP4	45964	29.97000
INV-BV-101	1	0	0.00000	0	20240524_BRUV_2_R18_GX010051.MP4	145920	29.97003
INV-BV-101	1	0	0.00000	0	20240524_BRUV_2_R18_GX020051.MP4	45664	29.97003
INV-BV-235	0	0	0.00000	0	20240524_BRUV_3_L19_GX010048.MP4	145920	29.97000
INV-BV-235	0	0	0.00000	0	20240524_BRUV_3_L19_GX020048.MP4	99274	29.97000
INV-BV-235	1	0	0.00000	0	20240524_BRUV_3_R20_GX010054.MP4	145920	29.97003
INV-BV-235	1	0	0.00000	0	20240524_BRUV_3_R20_GX020054.MP4	99078	29.97003
INV-BV-005	0	0	0.00000	0	20240524_BRUV_4_L21_GX010049.MP4	145920	29.97000
INV-BV-005	0	0	0.00000	0	20240524_BRUV_4_L21_GX020049.MP4	22754	29.97000
INV-BV-005	1	0	0.00000	0	20240524_BRUV_4_R22_GX010049.MP4	145920	29.97003
INV-BV-005	1	0	0.00000	0	20240524_BRUV_4_R22_GX020049.MP4	22684	29.97003
INV-BV-137	0	0	0.00000	0	20240524_BRUV_5_L23_GX010048.MP4	145920	29.97000
INV-BV-137	0	0	0.00000	0	20240524_BRUV_5_L23_GX020048.MP4	9905	29.97000
INV-BV-137	1	0	0.00000	0	20240524_BRUV_5_R24_GX010053.MP4	145920	29.97003
INV-BV-137	1	0	0.00000	0	20240524_BRUV_5_R24_GX020053.MP4	9874	29.97003
INV-BV-001	0	0	0.00000	0	20240524_BRUV_6_L95_GX010050.MP4	145920	29.97000
INV-BV-001	0	0	0.00000	0	20240524_BRUV_6_L95_GX020050.MP4	17604	29.97000
INV-BV-001	1	0	0.00000	0	20240524_BRUV_6_R96_GX010046.MP4	145920	29.97003
INV-BV-001	1	0	0.00000	0	20240524_BRUV_6_R96_GX020046.MP4	17285	29.97003
INV-BV-017	0	0	0.00000	0	20240524_BRUV_7_L27_GX010048.MP4	145920	29.97000
INV-BV-017	0	0	0.00000	0	20240524_BRUV_7_L27_GX020048.MP4	8244	29.97000
INV-BV-017	1	0	0.00000	0	20240524_BRUV_7_R28_GX010046.MP4	145920	29.97003
INV-BV-017	1	0	0.00000	0	20240524_BRUV_7_R28_GX020046.MP4	8354	29.97003
INV-BV-175	0	0	0.00000	0	20240524_BRUV_8_L29_GX010042.MP4	145920	29.97000
INV-BV-175	0	0	0.00000	0	20240524_BRUV_8_L29_GX020042.MP4	11794	29.97000
INV-BV-175	1	0	0.00000	0	20240524_BRUV_8_R30_GX010043.MP4	145920	29.97003
INV-BV-175	1	0	0.00000	0	20240524_BRUV_8_R30_GX020043.MP4	11584	29.97003
INV-BV-219	0	0	0.00000	0	20240524_BRUV_9_L31_GX010068.MP4	145920	29.97000
INV-BV-219	0	0	0.00000	0	20240524_BRUV_9_L31_GX020068.MP4	11425	29.97000
INV-BV-219	1	0	0.00000	0	20240524_BRUV_9_R32_GX010047.MP4	145920	29.97000
INV-BV-219	1	0	0.00000	0	20240524_BRUV_9_R32_GX020047.MP4	11113	29.97000
INV-BV-146	0	0	0.00000	0	20240524_BRUV_10_L33_GX010042.MP4	145920	29.97000
INV-BV-146	0	0	0.00000	0	20240524_BRUV_10_L33_GX020042.MP4	32863	29.97000
INV-BV-146	1	0	0.00000	0	20240524_BRUV_10_R34_GX010049.MP4	27298	29.97003
INV-BV-146	1	0	0.00000	0	20240524_BRUV_10_R34_GX010050.MP4	145920	29.97003
INV-BV-146	1	0	0.00000	0	20240524_BRUV_10_R34_GX020050.MP4	31473	29.97003
FIG-BV-10	0	0	0.00000	0	20240525_BRUV_5_L23_GX010049.MP4	145524	29.97000
FIG-BV-10	1	0	0.00000	0	20240525_BRUV_5_R24_GX010054.MP4	145354	29.97003
FIG-BV-CP1	0	0	0.00000	0	20240525_BRUV_1_L15_GX010056.MP4	115054	29.97000
FIG-BV-CP1	1	0	0.00000	0	20240525_BRUV_1_R16_GX010056.MP4	114384	29.97003
FIG-BV-CP2	0	0	0.00000	0	20240525_BRUV_2_L17_GX010053.MP4	114584	29.97000
FIG-BV-CP2	1	0	0.00000	0	20240525_BRUV_2_R18_GX010053.MP4	114363	29.97003
FIG-BV-CP3	0	0	0.00000	0	20240525_BRUV_3_R20_GX010056.MP4	118344	29.97003
FIG-BV-CP3	1	0	0.00000	0	20240525_BRUV_3_L19_GX010050.MP4	118555	29.97003
FIG-BV-08	0	0	0.00000	0	20240525_BRUV_4_L21_GX010052.MP4	111884	29.97003
FIG-BV-08	1	0	0.00000	0	20240525_BRUV_4_R22_GX010051.MP4	112608	29.97003
FIG-BV-02	0	0	0.00000	0	20240525_BRUV_5_L23_GX010050.MP4	126943	29.97000
FIG-BV-02	1	0	0.00000	0	20240525_BRUV_5_R24_GX010055.MP4	126764	29.97003
FIG-BV-12	0	0	0.00000	0	20240525_BRUV_6_L95_GX010052.MP4	102974	29.97000
FIG-BV-12	1	0	0.00000	0	20240525_BRUV_6_R96_GX010048.MP4	102834	29.97003
FIG-BV-05	0	0	0.00000	0	20240525_BRUV_7_L27_GX010050.MP4	109093	29.97000
FIG-BV-05	1	0	0.00000	0	20240525_BRUV_7_R28_GX010048.MP4	109104	29.97003
FIG-BV-13	0	0	0.00000	0	20240525_BRUV_8_L29_GX010044.MP4	116644	29.97000
FIG-BV-13	1	0	0.00000	0	20240525_BRUV_8_R30_GX010045.MP4	116454	29.97003
INV-BV-082	0	0	0.00000	0	20240526_BRUV_1_L15_GX010057.MP4	133044	29.97003
INV-BV-082	1	0	0.00000	0	20240526_BRUV_1_R16_GX010057.MP4	132864	29.97003
INV-BV-170	0	0	0.00000	0	20240526_BRUV_2_L17_GX010054.MP4	127485	29.97000
INV-BV-170	1	0	0.00000	0	20240526_BRUV_2_R18_GX010054.MP4	127264	29.97003
INV-BV-214	0	0	0.00000	0	20240526_BRUV_3_L19_GX010051.MP4	130564	29.97000
INV-BV-214	1	0	0.00000	0	20240526_BRUV_3_R20_GX010057.MP4	130524	29.97003
INV-BV-188	0	0	0.00000	0	20240526_BRUV_7_L27_GX010052.MP4	138144	29.97003
INV-BV-188	1	0	0.00000	0	20240526_BRUV_7_R28_GX010049.MP4	138864	29.97003
INV-BV-204	0	0	0.00000	0	20240526_BRUV_8_L29_GX010045.MP4	142663	29.97003
INV-BV-204	0	0	0.00000	0	20240526_BRUV_8_L29_GX010046.MP4	145920	29.97003
INV-BV-204	0	0	0.00000	0	20240526_BRUV_8_L29_GX020046.MP4	50914	29.97003
INV-BV-204	1	0	0.00000	0	20240526_BRUV_8_R30_GX010046.MP4	142443	29.97003
INV-BV-204	1	0	0.00000	0	20240526_BRUV_8_R30_GX010047.MP4	145920	29.97003
INV-BV-204	1	0	0.00000	0	20240526_BRUV_8_R30_GX020047.MP4	50983	29.97003
INV-BV-220	0	0	0.00000	0	20240526_BRUV_9_L31_GX010070.MP4	140925	29.97003
INV-BV-220	0	0	0.00000	0	20240526_BRUV_9_L31_GX010071.MP4	145920	29.97003
INV-BV-220	0	0	0.00000	0	20240526_BRUV_9_L31_GX020071.MP4	41015	29.97003
INV-BV-220	1	0	0.00000	0	20240526_BRUV_9_R32_GX010049.MP4	140654	29.97003
INV-BV-220	1	0	0.00000	0	20240526_BRUV_9_R32_GX010050.MP4	145920	29.97003
INV-BV-220	1	0	0.00000	0	20240526_BRUV_9_R32_GX020050.MP4	41004	29.97003
INV-BV-236	0	0	0.00000	0	20240526_BRUV_10_L33_GX010043.MP4	145704	29.97003
INV-BV-236	0	0	0.00000	0	20240526_BRUV_10_L33_GX010044.MP4	145920	29.97003
INV-BV-236	0	0	0.00000	0	20240526_BRUV_10_L33_GX020044.MP4	48394	29.97003
INV-BV-236	1	0	0.00000	0	20240526_BRUV_10_R34_GX010051.MP4	145644	29.97003
INV-BV-236	1	0	0.00000	0	20240526_BRUV_10_R34_GX010052.MP4	145920	29.97003
INV-BV-236	1	0	0.00000	0	20240526_BRUV_10_R34_GX020052.MP4	49095	29.97003
INV-BV-057	0	0	0.00000	0	20240526_BRUV_1_L15_GX010057.MP4	133044	29.97003
INV-BV-057	0	0	0.00000	0	20240526_BRUV_1_L15_GX010058.MP4	145920	29.97003
INV-BV-057	0	0	0.00000	0	20240526_BRUV_1_L15_GX010059.MP4	120223	29.97003
INV-BV-057	0	0	0.00000	0	20240526_BRUV_1_L15_GX020058.MP4	13604	29.97003
INV-BV-057	1	0	0.00000	0	20240526_BRUV_1_R16_GX010057.MP4	132864	29.97003
INV-BV-057	1	0	0.00000	0	20240526_BRUV_1_R16_GX010058.MP4	145920	29.97003
INV-BV-057	1	0	0.00000	0	20240526_BRUV_1_R16_GX010059.MP4	119994	29.97003
INV-BV-057	1	0	0.00000	0	20240526_BRUV_1_R16_GX020058.MP4	13383	29.97003
INV-BV-041	0	0	0.00000	0	20240526_BRUV_2_L17_GX010055.MP4	145920	29.97003
INV-BV-041	0	0	0.00000	0	20240526_BRUV_2_L17_GX010056.MP4	126894	29.97003
INV-BV-041	0	0	0.00000	0	20240526_BRUV_2_L17_GX020055.MP4	12104	29.97003
INV-BV-041	1	0	0.00000	0	20240526_BRUV_2_R18_GX010055.MP4	145920	29.97003
INV-BV-041	1	0	0.00000	0	20240526_BRUV_2_R18_GX010056.MP4	127064	29.97003
INV-BV-041	1	0	0.00000	0	20240526_BRUV_2_R18_GX020055.MP4	11803	29.97003
INV-BV-228	0	0	0.00000	0	20240526_BRUV_3_L19_GX010052.MP4	145920	29.97003
INV-BV-228	0	0	0.00000	0	20240526_BRUV_3_L19_GX010053.MP4	125263	29.97003
INV-BV-228	0	0	0.00000	0	20240526_BRUV_3_L19_GX020052.MP4	12093	29.97003
INV-BV-228	1	0	0.00000	0	20240526_BRUV_3_R20_GX010058.MP4	145920	29.97003
INV-BV-228	1	0	0.00000	0	20240526_BRUV_3_R20_GX010059.MP4	124424	29.97003
INV-BV-228	1	0	0.00000	0	20240526_BRUV_3_R20_GX020058.MP4	11883	29.97003
INV-BV-224	0	0	0.00000	0	20240526_BRUV_4_L21_GX010054.MP4	145920	29.97003
INV-BV-224	1	0	0.00000	0	20240526_BRUV_4_R22_GX010053.MP4	145920	29.97003
INV-BV-013	0	0	0.00000	0	20240526_BRUV_5_L23_GX010052.MP4	145920	29.97003
INV-BV-013	1	0	0.00000	0	20240526_BRUV_5_R24_GX010057.MP4	145920	29.97003
INV-BV-164	0	0	0.00000	0	20240526_BRUV_7_L27_GX010053.MP4	145920	29.97003
INV-BV-164	1	0	0.00000	0	20240526_BRUV_7_R28_GX010050.MP4	145920	29.97003
INV-BV-192	0	0	0.00000	0	20240526_BRUV_8_L29_GX010046.MP4	145920	29.97003
INV-BV-192	1	0	0.00000	0	20240526_BRUV_8_R30_GX010047.MP4	145920	29.97003
INV-BV-208	0	0	0.00000	0	20240526_BRUV_9_L31_GX010071.MP4	145920	29.97003
INV-BV-208	1	0	0.00000	0	20240526_BRUV_9_R32_GX010050.MP4	145920	29.97003
INV-BV-029	0	0	0.00000	0	20240526_BRUV_10_L33_GX010044.MP4	145920	29.97003
