OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
FIG-BV-06	77	1	1802.82057	51.61194	1863.58657	129.62687
FIG-BV-06	78	0	1788.03778	191.37313	1805.16264	277.89552
FIG-BV-06	78	1	1488.85624	239.73134	1472.73872	297.03731
FIG-BV-06	79	0	1192.51731	376.43284	987.90661	367.02239
FIG-BV-06	79	1	913.48269	306.91791	729.01889	271.31343
FIG-BV-06	80	0	1021.15215	404.85075	782.88038	370.96269
FIG-BV-06	80	1	1439.20042	409.88806	1164.66422	430.40299
FIG-BV-06	81	0	870.28332	328.70896	724.12907	290.08955
FIG-BV-06	81	1	515.69780	270.27612	429.98426	203.44776
FIG-BV-06	82	0	954.37671	103.76866	1015.81112	102.76119
FIG-BV-06	82	1	505.10073	254.88806	587.68940	203.50746
FIG-BV-04	0	0	1190.68206	566.19403	763.56768	578.28358
FIG-BV-04	1	0	1699.88785	602.79070	1763.28972	661.39535
FIG-BV-04	2	0	1407.80374	394.27907	1295.37383	402.97674
FIG-BV-04	2	1	1703.47664	267.15615	1560.90654	276.63455
FIG-BV-04	3	0	1890.39252	93.55150	1707.66355	81.32890
FIG-BV-04	3	1	1532.41121	88.16944	1344.83178	81.62791
FIG-BV-04	4	0	1216.82243	398.72093	1313.47664	413.94684
FIG-BV-04	4	1	1328.67290	384.66777	1436.99065	398.99668
FIG-BV-04	5	0	919.65421	597.37542	899.50467	596.10963
FIG-BV-04	5	1	1117.33645	505.58140	1098.38318	514.78073
FIG-BV-04	6	0	972.77570	337.86711	943.84112	338.14950
FIG-BV-04	6	1	1207.54206	284.94352	1152.88785	287.01993
FIG-BV-04	7	0	1324.06542	687.06312	1105.05607	707.47176
FIG-BV-04	7	1	1789.30841	451.88372	1640.13084	486.60133
FIG-BV-04	8	0	568.63551	418.07641	505.24299	402.69435
FIG-BV-04	8	1	192.64486	275.06312	162.09346	262.75415
FIG-BV-04	9	0	1056.10280	15.24917	959.54206	7.47508
FIG-BV-04	9	1	1264.72897	309.25249	1173.29907	313.96678
FIG-BV-04	10	0	1055.07477	746.38206	829.09346	744.45515
FIG-BV-04	10	1	1543.02804	684.29236	1302.14953	721.37874
FIG-BV-04	11	0	1416.35514	587.13289	1312.07477	612.57807
FIG-BV-04	11	1	1594.06542	349.91030	1537.68224	364.94352
FIG-BV-04	12	0	1160.80374	696.59468	896.81308	700.84385
FIG-BV-04	12	1	1595.93458	550.02326	1412.36449	583.58140
FIG-BV-04	13	0	1125.42991	337.09967	888.56075	337.96678
FIG-BV-04	13	1	693.98131	229.17940	414.48598	223.09302
FIG-BV-04	14	0	349.00000	310.22924	459.28972	298.00000
FIG-BV-04	14	1	156.40187	286.90698	288.22430	277.96678
FIG-BV-04	15	0	1520.84112	309.66445	1501.71963	320.37209
FIG-BV-04	15	1	1732.48598	121.39535	1763.58879	114.27907
FIG-BV-04	16	0	695.85047	208.70432	491.00935	208.59801
FIG-BV-04	16	1	1197.59813	264.12957	959.25234	264.65449
FIG-BV-04	17	0	1238.37383	642.18605	954.46729	649.26578
FIG-BV-04	17	1	1650.02804	243.58140	1352.41121	237.77409
FIG-BV-04	18	0	581.71963	917.51163	82.84112	849.21927
FIG-BV-04	18	1	1012.33645	512.68106	629.29907	501.63455
FIG-BV-04	19	0	903.99065	457.08638	978.93458	460.21927
FIG-BV-04	19	1	740.40187	459.17940	809.66355	456.33223
FIG-BV-04	20	0	844.59813	692.08638	556.94393	666.46844
FIG-BV-04	20	1	356.78505	646.39203	127.70093	599.35548
FIG-BV-04	21	0	1018.22430	688.10963	798.86916	685.45847
FIG-BV-04	21	1	672.51402	432.58140	479.37383	426.13621
FIG-BV-14	0	0	1216.87303	537.98507	793.78804	542.01493
FIG-BV-14	1	0	1069.30693	544.15842	911.28713	540.59406
FIG-BV-14	2	0	1356.67327	630.32673	1110.07921	648.73267
FIG-BV-14	2	1	1530.73267	626.16832	1286.51485	653.48515
FIG-BV-14	3	0	1661.60396	691.28713	1589.30693	736.20792
FIG-BV-14	4	0	1062.17822	544.15842	913.66337	539.40594
FIG-BV-14	5	0	29.10891	529.48515	78.41584	499.22772
FIG-BV-14	5	1	228.71287	489.08911	216.23762	468.93069
FIG-BV-14	6	0	1366.33663	432.47525	1438.81188	441.98020
FIG-BV-14	7	0	91.48515	573.86139	270.89109	540.59406
FIG-BV-14	8	0	55.84158	588.11881	238.81188	550.09901
FIG-BV-14	9	0	1276.63366	656.50495	1169.32673	670.16832
FIG-BV-14	9	1	1641.98020	676.70297	1574.47525	717.09901
FIG-BV-14	10	0	231.08911	507.26733	187.72277	481.68317
FIG-BV-14	10	1	424.75248	506.67327	348.11881	487.62376
FIG-BV-14	11	0	304.75248	451.89109	311.88119	434.89109
FIG-BV-14	11	1	475.24752	453.07921	453.86139	439.04950
FIG-BV-14	12	0	1262.15842	152.07921	1305.00990	141.38614
FIG-BV-14	12	1	1060.17822	243.56436	1104.21782	239.40594
FIG-BV-14	13	0	1092.37624	462.51485	1192.23762	462.79208
FIG-BV-14	13	1	782.87129	398.95050	873.22772	396.25743
FIG-BV-14	14	0	1271.00990	434.21782	1391.88119	442.07921
FIG-BV-14	14	1	1530.01980	411.04950	1700.79208	423.06931
FIG-BV-14	15	0	742.57426	420.59406	839.21782	414.84158
FIG-BV-14	15	1	1008.71287	383.76238	1113.07921	383.35644
FIG-BV-14	16	0	693.86139	512.07921	817.95050	505.70297
FIG-BV-14	16	1	921.21782	461.48515	1039.53465	461.14851
FIG-BV-14	17	0	1145.31683	471.70297	1240.18812	471.74257
FIG-BV-14	17	1	1222.54455	467.54455	1323.35644	477.68317
FIG-BV-14	18	0	367.12871	531.86139	502.45545	513.20792
FIG-BV-14	18	1	456.23762	535.42574	579.08911	514.39604
FIG-BV-14	19	0	1695.44554	472.87129	1272.47525	489.50495
FIG-BV-14	20	0	1157.25743	428.01980	1128.66337	434.26733
FIG-BV-14	20	1	1529.73267	429.80198	1492.82178	441.39604
FIG-BV-14	21	0	236.43564	488.89109	252.47525	468.89109
FIG-BV-14	21	1	491.28713	494.83168	478.81188	479.58416
FIG-BV-14	22	0	716.97030	270.89109	759.71287	267.32673
FIG-BV-14	22	1	970.03960	257.22772	1024.06931	254.25743
FIG-BV-14	23	0	329.10891	216.23762	64.15842	220.99010
FIG-BV-14	24	0	471.68317	534.65347	484.75248	516.83168
FIG-BV-14	24	1	1026.78218	563.10891	968.78218	563.07921
FIG-BV-14	25	0	730.69307	422.97030	746.13861	419.40594
FIG-BV-14	25	1	981.38614	405.14851	977.82178	403.96040
FIG-BV-14	26	0	767.12871	517.04950	701.45545	511.10891
FIG-BV-14	26	1	1095.64356	481.40594	1034.72277	483.18812
FIG-BV-14	27	0	1142.97030	648.71287	1006.33663	655.84158
FIG-BV-14	27	1	1468.51485	494.25743	1343.76238	509.70297
FIG-BV-14	28	0	1087.96040	763.55446	929.52475	769.37624
FIG-BV-14	28	1	1418.61386	518.01980	1236.83168	535.84158
FIG-BV-14	29	0	1341.75248	224.55446	1375.21782	215.64356
FIG-BV-14	29	1	1544.32673	87.32673	1593.83168	61.18812
FIG-BV-14	30	0	653.46535	689.10891	475.24752	659.40594
FIG-BV-14	30	1	1046.73267	708.11881	901.78218	712.87129
FIG-BV-14	31	0	639.20792	463.36634	592.87129	455.04950
FIG-BV-14	31	1	358.81188	434.85149	301.78218	422.97030
FIG-BV-14	32	0	1252.27723	907.72277	925.54455	926.73267
FIG-BV-14	32	1	1536.23762	520.39604	1266.53465	527.52475
FIG-BV-14	33	0	295.24752	724.54455	288.11881	680.27723
FIG-BV-14	34	0	684.99010	389.01980	799.42574	384.85149
FIG-BV-14	34	1	728.95050	392.58416	841.60396	386.63366
FIG-BV-14	35	0	776.62376	668.39604	637.43564	653.64356
FIG-BV-14	35	1	1015.43564	606.01980	872.68317	601.96040
FIG-BV-14	36	0	1526.73267	535.84158	1478.01980	560.79208
FIG-BV-14	36	1	1878.41584	480.00000	1866.53465	507.32673
FIG-BV-14	37	0	785.25743	621.30693	672.01980	611.29703
FIG-BV-14	37	1	981.29703	611.80198	876.97030	608.92079
FIG-BV-14	38	0	1445.28713	739.45545	1268.98020	769.04950
FIG-BV-14	38	1	1199.94059	601.63366	1004.62376	608.65347
FIG-BV-14	39	0	618.00990	121.18812	719.61386	125.34653
FIG-BV-14	39	1	729.09901	137.82178	826.24752	144.65347
FIG-BV-14	40	0	282.77228	78.41584	446.73267	98.61386
INV-BV-DOC18	0	0	1376.03358	582.31343	606.42183	606.49254
INV-BV-DOC18	1	0	1290.34508	706.17582	952.36549	759.97802
INV-BV-DOC18	1	1	1611.82931	712.10989	1277.11503	795.87912
INV-BV-DOC18	2	0	1189.75881	626.63736	1037.77365	674.10989
INV-BV-DOC18	3	0	744.93692	117.49451	515.49722	155.27473
INV-BV-DOC18	3	1	1119.85343	68.53846	906.74026	108.98901
INV-BV-DOC18	4	0	1396.36364	517.45055	1421.29870	573.23077
INV-BV-DOC18	4	1	1619.59184	591.03297	1680.14842	669.36264
INV-BV-DOC18	5	0	1340.55659	531.69231	1345.30612	579.16484
INV-BV-DOC18	5	1	1137.51391	496.08791	1123.26531	534.06593
INV-BV-DOC18	6	0	1548.34879	567.29670	1405.86271	639.69231
INV-BV-DOC18	6	1	1848.75696	430.81319	1692.02226	509.14286
INV-BV-DOC18	7	0	1173.13544	693.09890	939.22078	738.19780
INV-BV-DOC18	8	0	1357.81633	666.85714	1225.74026	727.21978
INV-BV-DOC18	8	1	1426.68460	695.63736	1295.20223	765.49451
INV-BV-DOC18	9	0	1305.77551	418.26374	1367.06308	464.92308
INV-BV-DOC18	9	1	1355.94249	416.18681	1423.76067	464.62637
INV-BV-DOC18	10	0	964.89796	566.96703	785.92950	596.63736
INV-BV-DOC18	10	1	899.29499	581.80220	716.46753	604.94505
INV-BV-DOC18	11	0	1450.98330	687.16484	1072.20779	759.56044
INV-BV-DOC18	11	1	1327.49536	693.09890	964.15584	751.25275
INV-BV-DOC18	12	0	923.41187	674.35165	799.74212	698.54945
INV-BV-DOC18	12	1	869.08905	679.39560	745.12245	698.54945
INV-BV-DOC18	13	0	891.82189	469.81319	711.55473	496.13187
INV-BV-DOC18	13	1	970.18924	493.25275	783.09462	521.64835
INV-BV-DOC18	14	0	1263.06865	670.52747	1096.41558	724.34066
INV-BV-DOC18	14	1	1176.09276	713.54945	991.03525	761.42857
INV-BV-DOC18	15	0	1023.66419	558.30769	882.55288	588.68132
INV-BV-DOC18	15	1	953.31169	522.40659	810.41929	551.59341
INV-BV-DOC18	16	0	1207.20779	673.24176	992.94063	720.03297
INV-BV-DOC18	16	1	1292.69944	690.74725	1084.66605	746.43956
INV-BV-DOC18	17	0	1247.82375	639.39560	1068.10946	690.35165
INV-BV-DOC18	17	1	1346.07978	666.69231	1172.00557	727.14286
INV-BV-DOC18	18	0	834.75881	670.68132	727.96660	690.06593
INV-BV-DOC18	18	1	873.64564	673.64835	765.07236	694.81319
INV-BV-DOC18	19	0	1511.89981	532.38462	1447.47866	597.16484
INV-BV-DOC18	19	1	1585.81447	504.79121	1530.59555	569.57143
INV-BV-DOC18	20	0	1602.13173	468.28571	1691.74954	529.41758
INV-BV-DOC18	20	1	1525.24861	512.79121	1597.94620	576.59341
INV-BV-DOC18	21	0	476.54731	390.00000	619.49165	399.67033
INV-BV-DOC18	21	1	652.28015	405.13187	780.67904	422.21978
INV-BV-DOC18	22	0	981.96660	429.62637	940.40816	464.04396
INV-BV-DOC18	22	1	1063.89610	461.67033	1017.58813	494.90110
INV-BV-DOC18	23	0	750.15770	575.45055	691.26345	589.13187
INV-BV-DOC18	23	1	802.10575	564.17582	748.55473	584.68132
INV-BV-DOC18	24	0	853.72913	316.87912	826.41929	346.54945
INV-BV-DOC18	24	1	958.21892	318.06593	932.09647	348.92308
INV-BV-DOC18	25	0	246.97588	415.38462	81.92950	409.45055
INV-BV-DOC18	25	1	398.96104	442.68132	226.79035	448.61538
INV-BV-DOC18	26	0	1332.24490	558.98901	1245.56586	613.58242
INV-BV-DOC18	26	1	1547.16141	446.24176	1471.16883	507.95604
INV-BV-DOC18	27	0	914.28571	962.50549	314.65677	967.25275
INV-BV-DOC18	27	1	1347.68089	799.91209	892.91280	858.06593
INV-BV-DOC18	28	0	1614.84230	576.79121	1496.10390	655.12088
INV-BV-DOC18	28	1	1409.42486	563.73626	1289.49907	625.45055
INV-BV-DOC18	29	0	654.41744	538.48352	677.40260	550.96703
INV-BV-DOC18	29	1	711.70872	528.69231	728.46011	545.32967
INV-BV-DOC18	30	0	1336.99443	702.59341	1196.88312	765.49451
INV-BV-DOC18	31	0	1401.11317	780.92308	1120.89054	853.31868
INV-BV-DOC18	32	0	957.08905	499.89011	830.29499	529.65934
INV-BV-DOC18	32	1	1067.51577	495.14286	953.78293	530.25275
INV-BV-DOC18	33	0	1168.75696	567.67033	1044.99629	610.51648
INV-BV-DOC18	33	1	1280.66790	554.02198	1142.06494	603.98901
INV-BV-DOC18	34	0	1269.31911	577.10989	1262.91837	626.81319
INV-BV-DOC18	34	1	1440.89610	599.95604	1428.85529	660.34066
INV-BV-DOC18	35	0	1482.51391	548.39560	1492.70686	610.73626
INV-BV-DOC18	35	1	1641.32653	584.29670	1656.56586	657.61538
INV-BV-DOC18	36	0	1367.97588	573.48352	1237.53989	630.48352
INV-BV-DOC18	36	1	1466.23191	547.37363	1338.46753	609.12088
INV-BV-DOC18	37	0	1322.35250	463.85714	1228.81262	514.45055
INV-BV-DOC18	37	1	1408.43785	468.60440	1323.50649	520.68132
INV-BV-DOC18	38	0	1643.33952	388.08791	1655.21336	445.05495
INV-BV-DOC18	38	1	1548.34879	392.83516	1544.78664	447.42857
INV-BV-DOC18	39	0	1733.58071	481.84615	1656.40074	555.42857
INV-BV-DOC18	39	1	1846.38219	483.03297	1796.51206	556.61538
INV-BV-DOC18	40	0	1280.28942	476.73626	1200.02968	523.87912
INV-BV-DOC18	40	1	1355.09462	492.16484	1287.59926	543.46154
INV-BV-DOC18	41	0	1245.13173	522.59341	1194.35065	572.39560
INV-BV-DOC18	41	1	1181.60668	511.61538	1123.99814	556.07692
INV-BV-DOC18	42	0	1884.37848	403.51648	1784.63822	478.28571
INV-BV-DOC18	42	1	1744.26716	506.76923	1645.71429	579.16484
INV-BV-DOC18	43	0	1469.98145	377.40659	1398.73840	427.25275
INV-BV-DOC18	43	1	1572.09647	367.91209	1515.10204	422.50549
INV-BV-DOC18	44	0	1407.05566	351.07692	1325.45269	396.57143
INV-BV-DOC18	44	1	1512.73284	294.40659	1428.75510	339.30769
INV-BV-DOC18	45	0	1146.28015	450.69231	1179.15213	488.35165
INV-BV-DOC18	45	1	1224.64750	419.83516	1257.51948	461.35165
INV-BV-DOC18	46	0	510.57514	693.09890	257.66234	685.97802
INV-BV-DOC18	46	1	1388.05195	735.82418	1182.63451	797.53846
INV-BV-DOC18	47	0	1915.25046	852.13187	1591.09462	977.93407
INV-BV-DOC18	47	1	1103.07978	836.70330	784.86085	875.86813
INV-BV-DOC18	48	0	580.63080	409.45055	691.05751	423.69231
FIG-BV-01	0	0	1140.31480	697.16418	811.92025	509.77612
FIG-BV-01	1	0	1490.01049	375.52985	1350.42288	384.25373
FIG-BV-01	1	1	1309.69570	346.31343	1131.82896	346.97761
FIG-BV-01	2	0	1140.22350	824.67910	997.23820	835.32836
FIG-BV-01	2	1	963.93809	812.58955	819.94544	802.08209
FIG-BV-01	3	0	1135.34837	348.41791	904.67891	346.35821
FIG-BV-01	3	1	899.62959	380.65672	692.12907	375.57463
FIG-BV-01	4	0	1289.88562	346.29851	948.60441	343.76119
FIG-BV-01	4	1	1029.99056	295.92537	655.46695	292.38060
FIG-BV-01	5	0	1662.11962	377.69403	1520.08395	388.77612
FIG-BV-01	5	1	1461.65792	430.08209	1284.36516	444.18657
FIG-BV-01	6	0	1748.75131	418.40299	1677.22980	437.75373
FIG-BV-01	6	1	1571.45855	474.82090	1513.03253	494.17164
FIG-BV-01	7	0	724.76076	700.11194	580.98111	675.23134
FIG-BV-01	7	1	565.60021	729.32836	394.62225	692.35821
FIG-BV-01	8	0	1465.99580	114.85075	1327.75341	100.74627
FIG-BV-01	8	1	1281.65163	70.52239	1114.19622	59.44030
FIG-BV-01	9	0	1342.40714	465.99254	1325.94439	477.93284
FIG-BV-01	9	1	1217.49633	494.20149	1209.09234	505.13433
FIG-BV-01	10	0	676.30430	362.04478	429.12907	355.20149
FIG-BV-01	10	1	408.35047	418.46269	141.02833	398.52239
FIG-BV-01	11	0	837.67891	416.82090	703.12697	410.61194
FIG-BV-01	11	1	652.32739	433.94776	521.80483	422.70149
FIG-BV-01	12	0	1266.29066	442.17164	995.72298	442.29851
FIG-BV-01	12	1	1027.54984	433.10448	749.93075	426.17910
FIG-BV-01	13	0	1595.79643	316.16418	1417.87093	311.15672
FIG-BV-01	13	1	1384.25393	294.00000	1183.15950	288.99254
FIG-BV-01	14	0	1825.30955	246.82836	1404.90661	236.75373
FIG-BV-01	14	1	1476.76810	220.63433	1039.24029	209.55224
FIG-BV-01	15	0	1404.10598	859.36567	1120.41448	894.62687
FIG-BV-01	15	1	1172.41658	860.37313	869.58552	862.38806
FIG-BV-01	16	0	1511.87723	431.02985	1191.46590	435.63433
FIG-BV-01	16	1	1270.11438	332.29851	927.54145	327.83582
FIG-BV-01	17	0	1107.01049	725.99254	1013.01784	736.20149
FIG-BV-01	17	1	952.88667	682.67164	866.95278	681.79851
FIG-BV-01	18	0	1786.02308	412.46269	1543.25289	427.39552
FIG-BV-01	18	1	1577.50262	271.41791	1291.41658	267.20896
FIG-BV-01	19	0	876.87093	628.05970	763.81112	618.41791
FIG-BV-01	19	1	707.63694	569.62687	610.69465	551.92537
FIG-BV-01	20	0	938.95908	678.22388	860.69465	671.00746
FIG-BV-01	20	1	793.90136	684.26866	711.60756	670.00000
FIG-BV-01	21	0	1279.04722	682.35821	1258.11333	702.41791
FIG-BV-01	21	1	1163.20252	659.18657	1142.26863	673.20149
FIG-BV-01	22	0	1750.76600	797.22388	1669.17104	865.41045
FIG-BV-01	22	1	1544.26023	756.92537	1442.51836	801.94030
FIG-BV-01	23	0	1500.30430	90.67164	1233.35572	70.52239
FIG-BV-01	23	1	1244.43861	84.62687	954.32109	76.56716
FIG-BV-01	24	0	1201.77545	439.10448	1160.25289	441.97761
FIG-BV-01	24	1	1066.79119	414.92537	1034.33473	417.79851
FIG-BV-01	25	0	1860.56663	706.32836	1856.53725	778.17164
FIG-BV-01	25	1	1665.14166	695.24627	1632.90661	746.94030
FIG-BV-01	26	0	610.31165	712.27612	410.99685	676.89552
FIG-BV-01	26	1	371.57083	859.36567	164.19727	782.67910
FIG-BV-01	27	0	1819.26548	550.11194	1822.28751	592.11940
FIG-BV-01	27	1	1643.98741	543.05970	1612.75971	573.98507
FIG-BV-01	28	0	1635.92865	275.03731	1591.60546	272.01493
FIG-BV-01	28	1	1463.67261	267.98507	1401.21721	265.97015
FIG-BV-01	29	0	846.01784	849.29104	632.22350	827.19403
FIG-BV-01	29	1	643.54145	853.32090	406.57817	807.04478
FIG-BV-01	30	0	1551.31165	492.27612	1460.16474	509.79851
FIG-BV-01	30	1	1362.93809	523.50746	1276.82791	540.02239
FIG-BV-01	31	0	1834.37566	191.41791	1777.96432	178.32090
FIG-BV-01	31	1	1636.93599	191.41791	1538.21616	181.34328
FIG-BV-01	32	0	1216.90031	469.13433	1106.62854	474.83582
FIG-BV-01	32	1	1050.68835	525.55224	951.49738	521.17910
FIG-BV-01	33	0	1806.16999	411.15672	1610.74502	423.93284
FIG-BV-01	33	1	1536.20147	458.50746	1325.66632	468.26119
FIG-BV-01	34	0	1218.94439	758.23134	1127.56978	778.26119
FIG-BV-01	34	1	1073.88667	737.07463	995.60756	741.99254
FIG-BV-01	35	0	1720.54565	560.24627	1594.71563	598.48507
FIG-BV-01	35	1	1519.07660	492.74627	1391.23190	509.82836
FIG-BV-01	36	0	1751.77335	146.08209	1635.92865	131.97761
FIG-BV-01	36	1	1524.11333	244.81343	1422.37146	240.78358
FIG-BV-01	37	0	1035.94439	722.83582	939.42183	722.97015
FIG-BV-01	37	1	881.82057	721.82836	793.35677	713.90299
FIG-BV-01	38	0	1550.30430	479.94776	1511.15005	502.82090
FIG-BV-01	38	1	1406.25393	536.36567	1363.07030	555.20896
FIG-BV-01	39	0	1672.19307	509.26866	1627.86988	535.26866
FIG-BV-01	39	1	1888.77230	500.20149	1861.57398	540.30597
FIG-BV-01	40	0	1813.22141	468.94030	1820.27282	497.08955
FIG-BV-01	40	1	1627.86988	452.82090	1615.78174	470.89552
FIG-BV-01	41	0	1322.06191	455.17910	1255.56243	466.14179
FIG-BV-01	41	1	1175.99685	463.23881	1103.45331	465.13433
FIG-BV-01	42	0	1756.81007	931.90299	1393.48059	999.40299
FIG-BV-01	42	1	1444.53305	916.79104	1084.22560	950.03731
FIG-BV-01	43	0	1628.87723	537.47761	1519.07660	566.48507
FIG-BV-01	43	1	1431.43757	506.24627	1330.70304	523.16418
FIG-BV-01	44	0	1320.40714	847.27612	1006.23190	869.44030
FIG-BV-01	44	1	1061.51941	806.97761	784.61595	797.91045
FIG-BV-01	45	0	1414.44386	737.23881	1316.43757	773.04478
FIG-BV-01	45	1	1265.35677	731.19403	1185.48269	755.91791
FIG-BV-01	46	0	1146.72298	1023.58209	666.72298	1009.47761
FIG-BV-01	46	1	811.27702	967.16418	343.36516	913.76866
FIG-BV-01	47	0	979.06191	675.87313	783.02518	667.29104
FIG-BV-01	47	1	788.67366	695.01493	623.86464	675.35075
FIG-BV-01	48	0	1117.58447	825.73134	962.26023	830.14925
FIG-BV-01	48	1	939.28437	817.67164	776.90871	805.97015
FIG-BV-01	49	0	1023.31165	503.22388	656.23190	494.18657
FIG-BV-01	49	1	744.27702	591.88060	360.07240	562.69403
FIG-BV-01	50	0	725.28856	564.17910	733.34732	558.13433
FIG-BV-01	51	0	288.10073	459.90299	275.00525	438.56716
FIG-BV-01	51	1	70.51417	492.14179	108.79328	460.73134
FIG-BV-01	52	0	1438.06191	510.86567	1223.17943	525.23881
FIG-BV-01	52	1	1315.16579	499.78358	1109.34942	510.12687
FIG-BV-01	53	0	757.97377	875.48507	312.27702	825.11194
FIG-BV-01	53	1	571.61490	891.60448	119.87408	825.11194
FIG-BV-01	54	0	524.80483	236.75373	253.85100	237.76119
FIG-BV-01	54	1	391.83526	170.26119	156.13851	180.33582
FIG-BV-01	55	0	648.70829	386.86567	312.27702	372.76119
FIG-BV-01	55	1	468.39349	277.05224	109.80063	268.99254
FIG-BV-01	56	0	817.40714	750.09701	521.80483	724.00746
FIG-BV-01	56	1	681.41553	706.77612	416.03358	673.63433
FIG-BV-01	57	0	1847.47114	201.49254	1710.47219	191.41791
FIG-BV-01	57	1	1769.90556	247.83582	1594.62749	241.79104
FIG-BV-01	58	0	1485.00315	708.97015	1051.45855	731.20896
FIG-BV-01	58	1	1303.68101	699.90299	857.04092	704.00746
FIG-BV-01	59	0	1357.75341	346.64925	1050.20147	345.05224
FIG-BV-01	59	1	1204.63694	355.71642	894.06296	352.10448
FIG-BV-01	60	0	1246.92970	496.12687	939.83421	499.28358
FIG-BV-01	60	1	1092.80588	474.97015	787.72508	467.04478
FIG-BV-01	61	0	1282.55509	333.02239	658.03987	322.69403
FIG-BV-01	61	1	1091.15950	451.90299	459.59286	439.55970
FIG-BV-01	62	0	276.01259	441.02985	251.83631	420.73134
FIG-BV-01	62	1	166.21196	443.04478	156.13851	419.72388
FIG-BV-01	63	0	282.05666	51.38060	234.71144	79.58955
FIG-BV-01	63	1	167.21931	22.16418	114.83736	56.41791
FIG-BV-01	64	0	1388.40084	279.29851	1114.87828	274.02985
FIG-BV-01	64	1	1240.32109	278.29104	978.88667	273.02239
FIG-BV-01	65	0	1617.79643	692.16418	1373.51102	733.29851
FIG-BV-01	65	1	1493.89297	658.91791	1242.55614	687.96269
FIG-BV-01	66	0	1667.15635	210.41045	1079.97377	192.42537
FIG-BV-01	66	1	1479.79014	356.49254	871.45331	345.55970
FIG-BV-01	67	0	1226.18678	159.17910	1035.45855	151.11940
FIG-BV-01	67	1	1105.30535	158.17164	927.67261	153.13433
FIG-BV-01	68	0	967.73137	478.29104	722.20147	469.17910
FIG-BV-01	68	1	855.91605	413.81343	600.31270	409.73881
FIG-BV-01	69	0	1442.85624	743.07463	1188.47429	772.38060
FIG-BV-01	69	1	1313.91605	728.97015	1086.73242	745.17910
FIG-BV-01	70	0	534.90031	205.52239	334.43861	213.58209
FIG-BV-01	70	1	359.62225	185.37313	187.36621	193.43284
FIG-BV-01	71	0	1224.21616	678.32836	791.87093	679.23134
FIG-BV-01	71	1	1053.97482	649.11194	629.68835	637.92537
FIG-BV-01	72	0	250.82896	984.29104	62.45540	892.61194
FIG-BV-01	73	0	324.36516	605.15672	298.17419	566.08955
FIG-BV-01	73	1	248.81427	542.69403	228.66737	503.62687
FIG-BV-01	74	0	312.27702	902.68657	4.02938	842.23881
FIG-BV-01	75	0	388.83526	569.06716	504.67996	544.44030
FIG-BV-01	76	0	657.34942	668.92537	716.82686	653.17164
FIG-BV-01	77	0	196.43232	571.94030	143.04302	532.93284
FIG-BV-01	77	1	77.56558	559.85075	31.22770	510.76866
FIG-BV-01	78	0	601.14376	532.00746	721.70934	519.02985
FIG-BV-01	79	0	1444.78279	917.79851	1153.70199	957.08955
FIG-BV-01	79	1	1376.28332	949.02985	1076.13641	982.27612
FIG-BV-01	80	0	432.07030	840.22388	359.62225	784.00746
FIG-BV-01	80	1	359.54145	867.42537	284.07135	800.12687
FIG-BV-01	81	0	1044.33473	941.97761	629.59916	920.82090
FIG-BV-01	81	1	912.37251	985.29851	478.49738	942.98507
FIG-BV-01	82	0	1887.76495	739.94776	1814.22875	814.02985
FIG-BV-01	82	1	1733.64113	748.00746	1663.12697	811.00746
FIG-BV-01	83	0	689.00315	745.02985	690.94544	722.23134
FIG-BV-01	84	0	606.93704	747.01493	610.70934	719.08955
FIG-BV-01	84	1	507.20986	753.05970	521.05561	719.08955
FIG-BV-01	85	0	85.62434	623.27612	284.07135	578.26866
FIG-BV-01	86	0	375.73977	792.87313	224.63799	736.14179
FIG-BV-01	86	1	300.18888	783.80597	154.12382	721.02985
FIG-BV-01	87	0	1585.56139	1001.41791	1220.90241	1061.86567
FIG-BV-01	88	0	838.48898	477.04478	659.81952	469.47761
FIG-BV-01	88	1	688.39454	425.66418	498.64428	413.05970
FIG-BV-01	89	0	177.29276	626.64179	22.16159	576.26866
FIG-BV-01	90	0	240.75551	485.87313	214.56453	455.52985
FIG-BV-01	90	1	87.63903	494.94030	93.68311	461.57463
FIG-BV-01	91	0	1223.17943	330.96269	990.51102	328.16418
FIG-BV-01	91	1	1080.13641	315.85075	846.46065	314.05970
FIG-BV-11	0	0	1384.09234	602.46269	612.46590	644.77612
FIG-BV-11	1	0	114.83736	290.14925	215.57188	304.25373
FIG-BV-11	2	0	1196.68101	891.60448	893.30640	945.00000
FIG-BV-11	2	1	1506.94334	853.32090	1178.38510	935.93284
FIG-BV-11	3	0	1613.76705	870.44776	1286.81952	965.14925
FIG-BV-11	3	1	1335.73977	848.28358	1031.96118	913.76866
FIG-BV-11	4	0	1048.00525	1010.48507	637.73347	1033.65672
FIG-BV-11	4	1	1359.27492	925.85821	979.22350	995.37313
FIG-BV-11	5	0	1316.65477	476.18657	1131.58447	524.11194
FIG-BV-11	5	1	1186.70724	477.19403	1014.73242	519.07463
FIG-BV-11	6	0	1204.44491	740.64179	980.88562	786.00746
FIG-BV-11	6	1	1098.67366	805.11940	852.95278	844.44030
FIG-BV-11	7	0	1320.79014	455.61940	1105.05456	505.97761
FIG-BV-11	7	1	1193.86464	489.87313	986.18783	533.17910
